x,y,z
-4.6283140233867535,-1.0439232896227966,-0.789378892968317
-1.4444575470562624,-0.23470916324491675,-3.0533058344849984
-2.42454123258065,-4.283412316618936,-2.2734819844078835
-5.720761083611832,-2.675288488642252,-3.3397529406810835
-4.153414067828113,-1.8043774660142455,-0.5015687718167245
-5.3469542916131045,-1.7347911428851501,-0.222169154891799
-1.5171705840503271,-1.801784306601144,-2.3242326024576725
-2.8964961363679,-0.255339151152318,-1.2512165300690996
-2.4110393235595473,-2.032282830642899,-4.147360606642496
-4.205317208435126,-3.436194283069141,-3.816560057233599
-4.016198733895764,-1.9875397508638608,-0.034716690174345866
-2.728991192940846,-1.2330367082048517,-1.2852916397376757
-4.650641561932368,-3.028207692859376,-1.4159464644666966
-5.969310058997915,-2.188402067651302,-1.1353135058255248
-3.9749342915435113,-0.47516349021617454,-3.2589273616307497
-3.6999076829896542,-0.35531984194748234,-1.7802503626323738
-0.8203031856970426,-0.8968517217370067,-2.1551181066365204
-4.331966890351903,-0.7398784530322786,-2.190484815774828
-3.1185284067982213,0.8821451682953696,-1.5836656866684637
-2.355368571046063,-0.2702817386516254,-0.02559037867985503
-1.624425317783169,-3.6679584578465403,-0.36014179118682654
-2.7254873549756677,-2.25386657935243,-4.571628481292783
-3.6128495151503204,-0.0023850706190340354,-4.551343023286516
-4.916407811608776,-3.808216343556275,-2.013065072924577
-2.151495431431653,-3.2235511331655378,-3.3829783216564224
-2.349701948395371,-0.590745845406718,0.5647838293148091
-2.8192574170478144,0.4353574323246461,0.25890650313134334
-3.0600236448495965,-0.5387808847757884,-0.8873927763463139
-2.950379300247152,-0.8085991147694622,-4.842405034516099
-3.953240830811289,-3.4734869992010475,-2.40604793486915
-1.6160692233577525,-2.8117266339550535,-2.5636599872051673
-3.171738526779398,-2.328643489128724,-3.863306234813735
-4.571906478240955,-1.9345949365404325,-0.4283074054941223
-3.388937799152205,-1.1750425211758022,0.47874762018856654
-3.6159725793485817,-3.7730954826773653,-1.4340620387398355
-4.6924870530229725,-2.2291855394736295,-3.2005267838433387
-2.836929301839301,-2.748962212038418,-4.40278488226641
-4.929722908615062,-0.3956412452185867,-3.6915764709704244
-4.943605282759224,-3.141168054834387,-4.005217163993476
-1.5079211026423491,-0.04155063227429023,-0.7982820273523599
-2.5546689564285296,-2.874159778493892,-1.1632859322393152
-1.7597693459433703,-2.014375503157247,-0.037699400350986956
-3.128800110312253,-3.681886892943052,-3.153256699778406
-1.93796817429866,-2.02060792212308,-4.11760654711537
-4.137459012412023,-2.01563125193583,-3.7917953409071394
-4.244046385430789,-1.0405985763588754,-0.5700390174464995
-3.734031536609315,-0.7143040995566645,-4.995331540906263
-0.8333627765153082,-1.9466317683668177,-1.1431889341344357
-0.9882102409055713,-3.0076007052800575,-2.2445322588653323
-2.750639794510159,-3.792467746732555,-2.5529098116834525
-2.4674880844119373,-1.0752709208428126,-2.550699138945875
-1.736016131487235,-0.07720822302714825,-2.0829062464388355
-3.8578495883747252,0.24985600755934323,-3.2035857719423237
-2.0086992566931485,-4.0183610347461425,-1.4849908157882328
-3.4664717994127705,-2.2077010127724006,-0.6919988795839964
-2.806585843744162,-2.6210789115278437,0.35216828912464804
-4.821416691040328,-0.23737222679173886,-3.721724933890622
-2.038829827210824,-0.43474939330385953,-0.18059015111998278
-4.655975693278103,-0.3139365945758741,-2.9157916170779
-1.9280578254447271,-1.0125015980831598,-4.108771639361754
-1.3648886935351325,-1.946912380608483,-2.3000252940720913
-2.4456084377156886,-3.434264568935368,-1.977568519753433
-4.343319814145778,0.10936947569639965,-4.403659144979077
-4.124355373164704,-1.126733769485611,0.054624462435615806
-2.9482206204827723,0.712138020088017,-3.6686018324772967
-2.7571969597002606,-0.3352800410951198,-0.4096928097094181
-4.7900432626861225,-2.549845141724103,-1.2060232068505456
-4.191923425996307,-1.7619618213292947,-0.4041301401266508
-3.3134102197998505,-1.4461485429790544,0.5121648130830039
-4.501761159197464,-3.745577718395767,-0.23670062171004624
-5.7162717813870305,-2.7265162199527646,-2.289089800691679
-4.068407809374,-3.3148771681867597,-2.0504934950348415
-2.7383056740551943,-2.0529297677509,-4.70157949748692
-3.2314747503984704,-3.6675951460451395,-0.6715336570427781
-5.038115734295342,-3.899327639167183,-2.642409148466279
-3.381567867878167,-3.0163454797355085,-1.1304816593251314
-2.811266613838014,-1.7499574469421832,-3.536332950663235
-1.8115091243969377,0.22194463281173116,-3.47759614130461
-4.27621265912625,0.5006702614726763,-1.3250292078551538
-2.8493736803483882,-2.101162993357257,-1.2786042613087236
-2.128309171998805,-2.9823823518391213,0.04942327481026276
-1.3515612285205543,-1.7372226034683098,-1.4693712085575743
-1.7455369814619297,-1.441289436616048,-2.724460387873174
-2.9562094286159404,-2.5737230123211576,-1.6377407370360393
-3.218604581054578,-0.8302598690886895,-4.906852370803619
-5.502923562357803,-2.0423170757878535,0.21538002997998884
-2.05332933425955,-2.6451609120819146,-1.896464176121161
-2.4126168592328607,-1.292090649414386,-0.05984584279401295
-4.856721743004647,-1.601169926055412,-1.7017103413712904
-1.8657155796177491,-0.5860805972134531,-2.545185363102242
-3.7825682072258555,0.3705019039885391,-2.45290227537126
-0.918165141619929,-0.9174586742586159,-3.7430518082756215
-4.656530131444029,-3.9077904395733736,-1.9128023438976252
-5.577562514254376,-0.5560078444905205,-2.438155157085898
-2.7892888796237494,-4.066722374930791,-2.640890776226313
-4.033074744260027,-0.33431632390383736,-0.3814865640513623
-2.443337019468124,-2.6563627268718095,-3.2292733564694838
-1.8096828318733609,-1.619916889253461,-2.967811323707582
-3.7293733036897994,-2.8566003044401964,-2.972282026791466
-2.693937170680371,-2.82156284568883,-4.154014870811282
-1.1028367928741734,-0.5988570059102578,-1.738068351523722
-4.779876171218657,-1.718800965983378,-0.7446460171540685
-3.18043962070051,-2.2395416924813674,-4.810846984308293
-4.109821259673638,-3.924412145090737,-1.934252299558717
-4.3288134768802,-0.09749985034650721,-1.1146355297149788
-3.0172421074788316,-2.5475561006100436,0.25143263841664343
-2.231143573551866,-2.5556607874481387,-1.4828778301115213
-2.3419213459370387,-1.3285035335916213,-3.687393784495631
-2.2636138463207836,-2.880108152738515,-3.2453744629489747
-4.680275063960599,-1.4897746672738474,-2.7352025173256447
-2.8970398868027867,-1.876322639913268,-0.4479194111903402
-2.9794741109439635,-2.7021946916438133,-1.8351827041665092
-3.5075969293371774,-1.503189035105391,-0.7681640599980635
-1.757623983236603,-2.2971880960263755,-1.2477756912612823
-2.164111272018319,-2.9549570643810315,-0.7142224831332444
-2.1314185094926357,-3.1761846374239946,-1.6839753174428704
-3.5810225692119046,-2.832656491960326,-1.3071648048025857
-1.9586061879018053,-3.250825077075702,-3.184159268960174
-2.17545819640488,-0.43391207491905415,-3.407491857415721
-3.6574442473564286,0.7024211059400325,-3.8383722433367895
-4.269475875924365,-2.524420755747398,0.00809714723536703
-1.836810826028048,-3.370596633376207,-3.097373751343576
-2.0137587378459303,-0.5988928844293748,-3.159876566032829
-4.001323858300387,-2.767154659486014,0.48845741826218747
-4.670302626432571,-3.336910705043649,-2.503070227529314
-3.9002827997426244,0.566928048737489,-1.6454746638867048
-1.3854022112577877,-0.7890255501360397,-1.0723247472749813
-2.501456067143579,-0.28153983101909574,0.5387534430705077
-4.254634131250114,-1.5098173307725538,-0.5570330216959916
-2.3970423712744147,-2.6574450292943217,-2.871792315199802
-2.248112503730865,-0.3489248796210922,-0.6023258497444841
-1.671050782579973,-1.9953225043453937,-0.3900582382883291
-3.565905619258471,-0.9728893499115722,-4.152823088664412
-2.2887275452950178,-0.40239670649463677,-1.4322788080339068
-2.755704784560008,-2.453497582184395,-0.945429474558502
-2.317439620768569,-2.970403688388215,-3.8302412546886915
-1.547757335959251,-2.2247578794845744,-1.522339623152962
-0.9195140340107253,-0.2514868397501886,-1.9913507439670992
-2.3365326247414164,0.15774891061307494,-3.6599384383883917
-2.236673516042517,-2.3331223030353665,-3.0764331354233168
-2.543052433233725,-2.2276981740987667,-1.3557319126877379
-1.2167760341720475,-1.2058102076147033,-0.25406203243708303
-1.255806450943549,-1.730333329660542,-0.7562413160821377
-1.4065887878919048,-1.230078887768163,-2.406434794377946
-0.520546031035467,-3.696846898951078,-1.9891398165351715
-4.9623228925479665,-3.1823273232815374,-0.8749451672077484
-1.698535511059537,-3.576645946931669,-2.0497215937729454
-2.227948612739281,-0.8691337222990274,-3.417657209696512
-1.6364498366104685,-3.2622028243633365,-1.356842028785986
-1.7030455872991153,-4.025461634997294,-0.42023955601190766
-2.9280261293819794,-1.1794168833349832,0.5008076598737254
-2.3795873148130475,-1.2861042397303857,-4.159295636304435
-1.4179389346590594,-1.2689936747959305,-1.992932426346737
-2.486730782186157,-1.3091366151426422,0.10036885014981811
-2.476485804925583,-3.425356021741359,-3.330329008016252
-3.2917207577244247,-3.0002659187700997,-3.164803306538096
-0.9538350713058563,-2.0700849183246817,-2.6621872155400905
-5.0309953257024835,-3.8387265220939373,-3.247706139094766
-3.3456258376696213,-1.908867924771057,-0.042782723407986056
-0.8124401779353159,-1.9427815297688977,-3.596358990048177
-0.8439556777178803,-4.320887594533458,-1.0879803786473583
-3.0981172097571736,-1.161491496284702,-4.282533487095154
-0.9575954199794721,-4.248378777375931,-1.35569391751022
-4.643711078741868,-1.4084992162040095,0.2628272028228129
-2.5653971041471912,-1.6028966956675477,-3.492371270848701
-2.0149885439802997,-4.214096733456337,-1.383361482668442
-1.2903929019684324,-3.1866559741900096,-2.296927923453241
-1.7918541583463765,-0.11349245727971669,-0.3786187446795932
-3.8461066858498625,-3.932121258825733,-0.9551314166540413
-2.369048175285069,0.7293216792997987,-2.635444044430534
-0.6264589906392675,-1.1966878943843406,-2.3943451593072127
-2.709770523357821,0.2852660841121022,0.6057296101505081
-5.147059371656087,-1.1946907924853973,-1.1435858098605585
-5.464956162871109,-3.5528422580465766,-3.6324710230675783
-4.4609750656105245,-2.222850325340979,-3.3861023075996854
-5.548126686942305,-1.5070518705993625,-0.023386524172697376
-2.7427554756478645,-2.6953184751312254,-4.516331792480208
-2.585710672228875,-1.0903867041096609,-2.8842744214071754
-0.6615326246189968,-1.394514303732692,-1.723947441672478
-4.653262735732469,-3.304297401204816,-0.2941093831399286
-1.064283501975462,-0.45223597232341284,-2.649775556079341
-1.5091609291155343,-1.4285529398365133,-0.9326356855974465
-4.419736410730495,-2.331916610855064,-3.634232337954236
-1.0844998384367226,-1.0289955944946814,-3.341986296137204
-2.785581247928742,-0.6883569745091229,-1.4127028253763738
-4.302034478016395,-1.9897357972051029,-1.3615540301974256
-5.164431696353638,-0.8138763303932002,-2.087427512587227
-1.2910937814901862,-2.863057202044339,-2.8023927139792257
-2.919827745310815,-0.4395628169610353,-0.3917997838699754
-2.729115713019563,-0.9620974633909112,-0.295804788567235
-1.581545000478462,-1.405782589200569,-2.7269828136369596
-1.6357350385214628,-3.4263935294884935,-1.7959595692450323
-1.670804603408092,-1.497614242624541,-2.4685484056715916
-3.064645451710356,-2.9161240323005124,-3.713592209747226
-1.5153751944033098,-3.4277059228031526,-0.10077083049893254
-2.270775090191201,-3.546039986494961,-0.8363402821561852
-5.636966927612006,-3.4056580094933855,-2.826053465654941
-4.497092352892484,-4.27397304994134,-2.5396087679644763
-2.9923241390142508,-1.118414385070788,0.46498264974946535
-4.681692138885622,-3.724465709956327,-1.5179410170596173
-3.346879421361324,-3.8743502364347018,-0.8291617269501781
-1.2898802023836984,-2.9706292553954503,-1.1765364198509358
-5.424376086200756,-0.7545219085409614,-1.0222547155857542
-2.5223610577301367,0.23617253692128815,-3.4587148088656354
-1.2666972653114115,-1.9154743642135,-2.081171141412152
-3.2327703001362362,-3.7230607499449455,-0.30350933355609677
-0.47684066932513325,-1.8906469018350454,-2.453406683714949
-2.046101031548109,-2.09565760090848,-2.7873197917702814
-3.242200654811084,0.1355324632819488,-3.191844245880116
-2.5018127229728218,-2.9455571159613756,-3.5782369746236786
-5.353357703019519,-2.8254009636396678,0.11157747939854445
-2.26550954527267,-0.8915082911972325,0.17042244012015928
-3.9843726207406887,-0.7091167886776542,-2.0932946304985856
-2.4202360410315986,-3.2587141372457005,-2.0574156789856852
-2.6145307254200096,-2.9122281496676843,-0.05982260697018482
-0.4632392671903225,-1.8245006682837497,-2.1791459831900077
-3.116666394144195,-0.9632911125768173,-3.0680866568570604
-2.1313323143269587,-4.198220173762369,-1.2824372260453258
-1.3731766058186117,-1.8280166887620959,-1.3013613751358526
-0.2783662236612714,-2.7696069123455436,-2.7951522317935003
-3.5881254726806424,-3.963989952661768,-1.8355557281557124
-3.4066497452503866,-2.9132840298851495,0.6237418415920977
-1.747556542437772,-1.1636883787046874,0.1269925398634224
-2.1084877276749663,-2.8367821986609916,-0.9811642272872751
-3.3338380903288147,-3.6986820932299933,-1.5399466753715234
-3.1158140919496566,-3.2336900703285902,-2.3876902028491176
-4.60260178755325,-2.387185710777528,-2.7840067441035776
-2.987269945202218,-1.3004216813135105,-1.8210474144145978
-1.834026152867162,0.7179239482466269,-1.5829858083685395
-3.615344012566707,-0.011880413294679482,-0.0767021544014701
-3.452371269171057,-4.1585064738535245,-2.0041034578144146
-0.6597341953584239,-1.8714284461041164,-3.735910768556736
-1.972445483681679,-1.0151927292902485,-1.8271137186529858
-2.4381992846782348,-3.2796015567857735,-1.8237259272660051
-2.4904961754872983,-1.8145374688441591,-2.3625176890977517
-2.796107208370131,-2.3536900753625654,-2.9676738529902043
-2.0356414177257305,0.8450188604917526,-1.2919770150487668
-3.102328766875631,-4.22769463116833,-2.281758461741773
-4.497529124719257,-1.6769029904034785,-0.3932651234588913
-3.8857179828373787,-4.357188278673982,-2.475301986898174
-3.6133086412518827,-0.8986797747386295,-4.098992463071309
-3.4556054410675365,-3.5290306014400574,-3.998165452710899
-3.0006339655699086,-1.8494305897746866,-3.3435230362461716
-3.9992122123190317,-0.7350669050195133,-2.3137389280109417
-3.873846135642315,-1.6223567343898289,0.21165831551456638
-4.565250963792583,-3.36592606102002,-2.5287386080522727
-4.370214597816165,-2.115660518778531,-3.614814393524904
-3.8374477678311245,-3.2063950346528762,-2.794336444357734
-3.278446506731443,-1.519731357972039,-2.5668240383050884
-4.84553180968479,-3.6911795236006792,-2.755399386383498
-4.198811280760942,-1.7985477710625837,0.6114693250450056
-5.904015663622164,-0.5789029497825422,-1.4578080492203105
-3.3593453687947914,0.5077289549964821,-1.7150872658698924
-1.15479033727432,-4.492287356458567,-1.1127754880469278
-2.7530662231962477,-3.54299049544679,-3.2050885654394694
-3.8262886649073415,0.6238298386815844,-2.984747658575037
-2.1241256722943938,-3.0307353001205217,-2.9617701129692167
-1.2761618146146703,-1.0932172147226478,-1.4584131457875888
-3.115161412998641,-0.30093544102523606,-0.3846132274010856
-1.6022248413221882,-1.4715093809230075,-0.0010414156002762631
-3.5567749614557087,-1.4610784489487754,-1.0800075042882908
-2.862462418245255,-1.5899103649520838,-3.9698484794212976
-4.968390223073417,-0.7987164340982522,-3.350210928985646
-2.821120704745989,-1.4853346157565464,-0.09751256257541341
-2.9626856825121948,-0.5602450351662052,-0.17667073759745477
-5.290353909659901,-0.30074609062775326,-1.280435369504598
-2.943857323114058,-3.157768596770607,-4.145063218376656
-3.9131706100427968,-2.902802634522571,-1.8191649311877416
-1.0190467351634938,-1.5977373271637436,-0.6900153107196414
-2.5770323058642295,-4.334641427705162,-2.4159732170200385
-0.5487410690300578,-1.687377002056076,-3.551503124444837
-5.056179619458414,-0.19669844660900715,-0.8781676080552527
-3.2306098617208234,0.24889429649489925,-3.8019705884213795
-5.286158635859701,-2.3808579457668504,-1.862081240297304
-4.027952912324386,-1.528511453669656,-2.170457290727182
-1.3667710430864257,-0.7706599441797517,-2.6719277330535074
-4.239873255425863,-3.507427035823072,-0.21470489688092664
-5.571604864532376,-2.852792231727781,0.10890695897463365
-2.945769170461425,-0.8237156167115434,-4.912523001307905
-3.3368035178771085,-1.9598529967346496,-0.823607530527704
-2.0407664610556817,-2.2861358736604998,-2.49840060536916
-3.4382682397101623,1.0363795705802885,-3.5530560883021485
-0.5002787382482818,-2.5235328383208713,-1.0973398524585858
-3.8636320290986825,-4.070972060002005,-3.088260551650555
-4.399221996657026,-3.652943063385966,-1.5993550270510493
-2.9321529236027715,-3.7805065242328872,-0.07986342008480762
-3.7115602868930115,-1.6973424146929927,-2.4335913006427212
-2.993822736296188,0.12175591864526014,-4.255434990659697
-4.34487693710482,0.36983011744357563,-0.8570117649210334
-5.7152227403664035,-1.1305170803625582,-2.714568661110647
-3.5375996428320353,-0.8043436964579915,-1.1532288772159411
-4.493602053899559,-2.371772695683607,-1.316831977386249
-5.731749728222656,-2.818609699476898,-2.2977111367171066
-3.1430081707994426,-2.671491006531271,-3.9929882202171822
-5.2248588616862826,-1.2886120166673622,-2.369051007962156
-2.7914359794855006,-0.7804344163552026,0.3632057730991649
-2.553262098899454,-1.0823550249200184,-0.5360316706339803
-1.0952847151279095,-3.9139747678173613,-0.6704515177138146
-4.734297479152542,-4.032415662127438,-3.741823806377024
-1.9742147721651961,-1.6654650683763967,-1.157682014728627
-3.2327359893014243,-2.9983051867747705,-1.7851453390676535
-4.860015808168004,0.0072147124868440216,-2.305911118011433
-1.3901206142721514,-2.920697109651415,-3.0986373896333093
-1.404461362546059,-2.9454792732784076,-2.259966972081369
-0.6095636484344764,-1.7507154785303463,-2.588533507401032
-2.2052146288119308,-1.423925359024436,-2.14401852209543
-3.667506545901368,-1.8801941321558748,-1.1205465853345076
-0.9828071634347717,-1.4537346121071195,-3.359556837906913
-3.364727389437175,-3.1798541204987076,-2.8611111651917938
-3.8815678433330216,-3.624495329500066,-1.4012796270048278
-2.4624391565342076,-0.8831575162006613,-2.126497751124936
-2.4187728674074913,-2.6710065474668245,-3.4434944204818683
-1.3488585565862792,-3.151459738656503,-0.9804294843880265
-0.6036180810780345,-1.598450524667219,-1.8841060740570965
-2.0855835590013223,-3.4902546393990495,-2.247364325127297
-2.1608352266389637,0.265506366060722,-0.8729298447100637
-5.270941943337771,-0.697928514819657,-0.613786007474693
-3.58739205796332,-4.132170419744099,-2.373395662764667
-5.150433935661905,-3.532502684683492,-3.6622516657915094
-0.17854824209371722,-2.4675261813012144,-2.147402070197111
-2.2520457223344392,-0.26337604761570854,-1.2736650060672547
-2.286066040478802,-3.0551724930019235,-2.3857927588148202
-3.675172000725895,-0.24294103165090708,0.007374285307051087
-1.9428032949388696,-1.6886068452523497,0.2019908645280899
-2.6807103315266296,-3.3331093069933106,-0.9298206730271794
-4.070969610458496,-3.9313356695541364,-2.589576354199942
-3.4155095119140633,-3.5737585722665237,-3.0191114739132776
-0.9246213160388308,-1.1210446162874739,-1.600038518534428
-2.015211858427255,-2.2756858775258353,-3.0401738731983814
-4.247701337358115,-2.0388511958280717,-0.40850685358252625
-1.2382550165490973,0.2432781002697797,-2.6011317304069665
-0.7170735305971045,-0.9458395565065798,-2.9640075815374987
-4.284711001988406,-3.6926963543173,-2.1498449630013736
-1.2655731517145223,-0.5189288469595315,-1.1126181664621524
-3.3595379185705028,-0.5410388898708203,-0.16765068390665938
-4.245461337109489,-1.705802144464909,-1.374432656144959
-3.754426644896025,-3.578473152812032,-1.8964041475837259
-1.647367297607742,-3.697309531456897,-2.7287325084587697
-4.173762849784849,0.48341970436001436,-1.4468887558081782
-2.5819249058892786,-1.612212632759078,-0.48340410981081616
-4.268583172693857,-3.142434388623677,-1.3498928056988913
-1.3396245047841233,-3.004776761668867,-0.09649452117035784
-1.51686285809443,-3.5450841586640314,-2.8180234101098858
-1.8292476594238676,-1.4812113035540166,-1.4583457720560955
-5.860447179174868,-2.2367481743710265,-2.1711856809629166
-3.9698256847558326,-1.8787439246214799,-3.653050423015812
-2.2741728937161527,-1.0982274083509238,-2.8389625254030384
-1.9994533382963304,-3.606514138253866,-0.6630217339512312
-2.5000663347737846,-4.419157105791484,-2.3381589743986377
-4.252722754155365,-0.4167316486431867,-2.923554399996995
-1.593405438489203,-2.0733659562648237,-0.5159289011322623
-3.1991779919910766,-3.2413580216107327,-0.5858568729831914
