x,y,z
-5.671778122982163,-0.04880608286911947,-4.704870830945605
-2.584950916616691,-3.737811366009617,-1.5185321093300486
-2.714543084263818,-2.096512084775839,-0.9385227931588997
-2.326066625024931,-1.3579382307899106,-4.5027325521448205
-2.0153939691810927,-1.282160786795794,-3.097290062772599
-2.148333006321724,-1.6111011280301368,-4.264963504992027
-5.022307223522303,0.5144427206788569,-3.719100225991927
-3.000225154778122,-0.2349364709758639,-2.1339555451135093
-2.541296784757653,-2.5764858467868317,-1.1471008486144356
-3.062649741655299,-1.7003785813323902,-5.496817514583077
-1.8716131593122833,-2.123186371791269,-2.412540029686566
-3.8731619858489066,-0.7227669586969898,-0.8126340687633693
-5.373062476530887,-0.6389492511626007,-0.7563909518745553
-4.274230179306903,-2.2105502400574255,-6.056650722738251
-6.557503533958164,-3.608077088957016,-5.162049024928306
-2.343959895115535,-2.347985794658753,-1.3761964670340068
-5.717463120135834,-2.9079329491813657,-0.30038436425649495
-6.757079325492375,-3.724261952357316,-4.927157270186729
-5.7756727598945306,-4.580368452207992,-1.2096251653050587
-5.774047438126566,-3.0918190315225957,-0.34426351213736117
-7.272396707098675,-1.09649109843588,-4.162760084016596
-3.1852640675362225,-1.9953473652490894,-5.64400334234273
-4.847222106767525,0.5330023732519478,-3.6722428191746346
-4.237253792650679,-2.751054971005085,-6.0365476329957595
-4.747730304003208,-5.292730062545173,-3.9449202327576893
-2.3071728991818308,-0.9556582949905781,-4.028277289990552
-5.230529139087089,-0.4935988981335442,-0.8673081494022341
-3.8674765973972263,-3.8010609656255125,-5.643739960244012
-5.605047992569167,0.2720762258855829,-2.125010330142108
-5.037949627566697,-2.2640109127936894,-0.09080041658547477
-5.119132804582308,-5.254240388013869,-2.2230694247848146
-2.923856893254649,-3.0758197667500466,-5.376879295454441
-5.014028816687138,-1.9738757157347573,-6.077492822471813
-5.76108973137587,-3.809881011284448,-0.6544535877491398
-6.0968136755656115,-4.253844275688232,-1.1687667151799315
-5.903305106016619,-4.881755823808045,-1.8055981685459617
-5.332673461662823,-4.4806477436328285,-5.251879132426158
-7.1132738035449865,-0.8024606122431825,-2.1678855751203665
-6.903927508337945,-2.4755935622539473,-5.2484261841456865
-5.4345533154863,-2.364694186263454,-6.0527244281243116
-7.302008828680135,-1.0523459045263734,-2.2894385808589965
-6.050702351054287,-1.6801242499216533,-0.5117709813864719
-5.647776547454525,0.33519814303023754,-3.865127404631331
-3.1368463586873574,-0.7012618029890014,-1.3651995503486885
-4.743737618439324,-1.8099630766715706,-0.21439330004435497
-6.683083414714034,-4.197997526155302,-4.582669107507744
-6.598236478264261,-4.790098931986146,-3.203840725108559
-6.70646211301299,-1.5993527520937407,-5.303725140190177
-2.3218553032056906,-0.9675140015327477,-2.21031277557697
-3.2945934623617688,-0.10327472712815622,-1.8990445273561227
-5.723250365519003,-4.38185774149697,-1.0935957663396518
-5.339108583051537,-4.79775403585111,-1.3534460762858977
-5.267240909286903,-0.9796209286653401,-5.711136351621647
-3.612227739475564,-3.4248175855008136,-0.5582557615691015
-6.3567097373807,-2.5821937352363853,-0.5472630177539286
-5.7416419368483425,0.23441741884263134,-4.1267369255280615
-6.20138851695768,-0.7559536486280161,-5.139116790869698
-2.484805882030793,-2.271397754656218,-5.021973842830732
-3.695981017453181,-2.863874992977705,-5.882817158035653
-3.3207135187193177,-5.0113496282784435,-3.517935392080322
